total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.096310615539551,0.7897191047668457,3.7567951679229736,13.065916061401367,0.884706437587738,0.008183427155017853,9.569328906720127e-05,0.8958218156085515
2.0982632637023926,0.7922479510307312,7.25017786026001,13.060153007507324,0.8525990843772888,0.007492621894925833,9.569328906720127e-05,0.8955978601546494
2.1087489128112793,0.7986899614334106,3.641057252883911,13.100589752197266,0.8207015991210938,0.006897453218698502,9.559759577813406e-05,0.8953739606896107
2.1126461029052734,0.8071390390396118,3.7545394897460938,13.055068969726562,0.7555277347564697,0.005957616493105888,9.559759577813406e-05,0.8951501171994384
2.1212196350097656,0.8196501731872559,7.373106956481934,13.015693664550781,0.6960281133651733,0.005099002737551928,9.559759577813406e-05,0.8949263296701385
2.1228649616241455,0.8244728446006775,3.674075126647949,12.983920097351074,0.6719255447387695,0.004741303157061338,9.559759577813406e-05,0.894702598087721
2.1184465885162354,0.8176533579826355,3.702650308609009,13.007932662963867,0.7027287483215332,0.005186016671359539,9.559759577813406e-05,0.8944789224381992
2.1124398708343506,0.810320258140564,14.563733100891113,13.021196365356445,0.7313226461410522,0.005629817955195904,9.559759577813406e-05,0.8942553027075897
2.1056668758392334,0.804969310760498,7.383469581604004,13.006975173950195,0.7788913249969482,0.006385677959769964,9.559759577813406e-05,0.8940317388819128
2.106966733932495,0.794786810874939,394.880859375,13.121798515319824,0.8528956174850464,0.0076568759977817535,9.559759577813406e-05,0.8938082309471923
2.1031250953674316,0.7984833717346191,0.0496254488825798,13.046416282653809,0.8186551928520203,0.00705102039501071,9.559759577813406e-05,0.8935847788894555
2.1063427925109863,0.7992634177207947,7.366880416870117,13.070793151855469,0.8204741477966309,0.00707684550434351,9.559759577813406e-05,0.8933613826947332
2.1078121662139893,0.798696756362915,11.043069839477539,13.091154098510742,0.8237514495849609,0.007142520509660244,9.550199818235592e-05,0.8931380423490596
2.1126227378845215,0.8057613372802734,3.766181468963623,13.068614959716797,0.7930681109428406,0.006598352454602718,9.550199818235592e-05,0.8929147578384723
2.1112656593322754,0.8075196146965027,398.059814453125,13.037460327148438,0.7743644714355469,0.006248535588383675,9.550199818235592e-05,0.8926915291490127
2.110048770904541,0.8048083186149597,7.224646091461182,13.052404403686523,0.7828679084777832,0.006416648626327515,9.550199818235592e-05,0.8924683562667255
2.107388734817505,0.7998458743095398,3.7325642108917236,13.075428009033203,0.8091390132904053,0.006884671747684479,9.550199818235592e-05,0.8922452391776589
2.10750150680542,0.8023776412010193,11.016389846801758,13.051239013671875,0.8037176132202148,0.006798890419304371,9.550199818235592e-05,0.8920221778678644
2.108743190765381,0.8030979633331299,3.5987672805786133,13.056453704833984,0.8123104572296143,0.006898611783981323,9.550199818235592e-05,0.8917991723233974
2.09403920173645,0.7805699706077576,391.67822265625,13.13469123840332,0.933713436126709,0.00905781053006649,9.550199818235592e-05,0.8915762225303167
2.0818402767181396,0.7716776132583618,7.521566390991211,13.1016263961792,0.9977788925170898,0.010374397970736027,9.550199818235592e-05,0.8913533284746841
2.0881142616271973,0.7811968326568604,3.796865701675415,13.069175720214844,0.9372996091842651,0.00921771302819252,9.550199818235592e-05,0.8911304901425654
2.105684757232666,0.7995356321334839,7.142014980316162,13.061491012573242,0.8187248706817627,0.007049957290291786,9.540649618417357e-05,0.8909077075200298
2.1102981567382812,0.8017050623893738,21.669715881347656,13.085929870605469,0.8157753944396973,0.006889697164297104,9.540649618417357e-05,0.8906849805931498
2.101335048675537,0.7956119775772095,0.03297615051269531,13.057231903076172,0.8470673561096191,0.007386750541627407,9.540649618417357e-05,0.8904623093480015
2.0956830978393555,0.7914725542068481,7.2248077392578125,13.042104721069336,0.8506865501403809,0.007537373341619968,9.540649618417357e-05,0.8902396937706646
2.1010384559631348,0.7913727164268494,7.499951362609863,13.096656799316406,0.8509591817855835,0.007622306700795889,9.540649618417357e-05,0.8900171338472219
2.103905200958252,0.7940393686294556,7.257656574249268,13.098658561706543,0.8408958315849304,0.007397226057946682,9.540649618417357e-05,0.8897946295637601
2.1004374027252197,0.7954942584037781,3.760544776916504,13.049430847167969,0.8385881185531616,0.007315408438444138,9.540649618417357e-05,0.8895721809063691
2.1010913848876953,0.795923113822937,7.302536964416504,13.05168342590332,0.8421298861503601,0.0074332160875201225,9.540649618417357e-05,0.8893497878611426
2.104654312133789,0.7923911809921265,7.373294830322266,13.12263011932373,0.8718851804733276,0.00799818616360426,9.540649618417357e-05,0.8891274504141773
2.104548454284668,0.7955338954925537,3.7195658683776855,13.090144157409668,0.8566380739212036,0.007722452282905579,9.540649618417357e-05,0.8889051685515738
2.0976696014404297,0.7926115989685059,3.696716785430908,13.050578117370605,0.8671330809593201,0.007903436198830605,9.53110896879894e-05,0.8886829422594359
2.087475299835205,0.7764600515365601,390.8645935058594,13.110152244567871,0.9440090656280518,0.009376343339681625,9.53110896879894e-05,0.888460771523871
2.077824831008911,0.7678970694541931,10.86362075805664,13.099276542663574,0.986515998840332,0.010230522602796555,9.53110896879894e-05,0.8882386563309901
2.077853202819824,0.7605089545249939,10.974736213684082,13.173441886901855,1.0288779735565186,0.011059420183300972,9.53110896879894e-05,0.8880165966669074
2.091489553451538,0.7704471349716187,403.11279296875,13.210424423217773,0.983493983745575,0.010017002001404762,9.53110896879894e-05,0.8877945925177406
2.1033852100372314,0.7942964434623718,3.693960189819336,13.090887069702148,0.844079852104187,0.007397481705993414,9.53110896879894e-05,0.8875726438696112
2.102893829345703,0.7972926497459412,3.634237051010132,13.056011199951172,0.8357149958610535,0.00735174585133791,9.53110896879894e-05,0.8873507507086439
2.092568874359131,0.781430184841156,3.634542465209961,13.111387252807617,0.9256120920181274,0.008941697888076305,9.53110896879894e-05,0.8871289130209667
2.0901551246643066,0.7780156135559082,7.260737895965576,13.121393203735352,0.9553170204162598,0.009318383410573006,9.53110896879894e-05,0.8869071307927116
2.088515043258667,0.7767676711082458,3.8357954025268555,13.117473602294922,0.9458989500999451,0.009094764478504658,9.53110896879894e-05,0.8866854040100134
2.0955355167388916,0.784695565700531,7.6116251945495605,13.1083984375,0.8934731483459473,0.008165833540260792,9.521577859830141e-05,0.8864637326590109
2.089792251586914,0.7842183113098145,7.429414749145508,13.055740356445312,0.8749164342880249,0.007999728433787823,9.521577859830141e-05,0.8862421167258462
2.0908288955688477,0.7757887840270996,0.03172115981578827,13.15040111541748,0.9433690905570984,0.009367790073156357,9.521577859830141e-05,0.8860205561966648
2.0819740295410156,0.7683147192001343,7.192679405212402,13.136591911315918,0.9786288142204285,0.010059993714094162,9.521577859830141e-05,0.8857990510576156
2.0887346267700195,0.7791566848754883,0.042159292846918106,13.095779418945312,0.9074079394340515,0.008637449704110622,9.521577859830141e-05,0.8855776012948512
2.1014418601989746,0.7960747480392456,3.4886600971221924,13.053670883178711,0.8018268346786499,0.006731552071869373,9.521577859830141e-05,0.8853562068945275
2.105738878250122,0.8062937259674072,395.073974609375,12.994451522827148,0.7472943663597107,0.005871759261935949,9.521577859830141e-05,0.8851348678428039
2.098945140838623,0.7904162406921387,7.3304009437561035,13.085289001464844,0.8496481776237488,0.007598448544740677,9.521577859830141e-05,0.8849135841258432
2.098499298095703,0.7828339338302612,3.4608888626098633,13.156652450561523,0.9093165397644043,0.008697902783751488,9.521577859830141e-05,0.8846923557298118
2.1050162315368652,0.7984306216239929,3.469942569732666,13.065855026245117,0.8192672729492188,0.0070641725324094296,9.521577859830141e-05,0.8844711826408793
2.1131303310394287,0.8097319006919861,7.1474199295043945,13.033984184265137,0.7476340532302856,0.005863167345523834,9.512056281970311e-05,0.8842500648452192
2.1091465950012207,0.8033424615859985,401.2637634277344,13.058039665222168,0.7681714296340942,0.006172735244035721,9.512056281970311e-05,0.8840290023290079
2.1007461547851562,0.7973513603210449,0.07281167805194855,13.03394889831543,0.7928101420402527,0.0066096424125134945,9.512056281970311e-05,0.8838079950784257
2.100727081298828,0.7924624681472778,0.11348970234394073,13.082647323608398,0.824806809425354,0.007152074482291937,9.512056281970311e-05,0.8835870430796561
2.094550132751465,0.7863370776176453,10.908330917358398,13.082130432128906,0.8466371893882751,0.007487229071557522,9.512056281970311e-05,0.8833661463188862
2.094259738922119,0.7883973121643066,7.234137058258057,13.058622360229492,0.862470805644989,0.007691177539527416,9.512056281970311e-05,0.8831453047823065
2.0987935066223145,0.7926000356674194,10.975563049316406,13.061934471130371,0.836988627910614,0.007183092646300793,9.512056281970311e-05,0.8829245184561109
2.099461078643799,0.7958005666732788,399.6534423828125,13.036603927612305,0.8198504447937012,0.006929325871169567,9.512056281970311e-05,0.8827037873264969
2.0980896949768066,0.7921151518821716,7.326449871063232,13.059745788574219,0.8365006446838379,0.00734740262851119,9.512056281970311e-05,0.8824831113796653
2.0965054035186768,0.7857078313827515,7.40983247756958,13.107975006103516,0.8978627920150757,0.008444695733487606,9.512056281970311e-05,0.8822624906018204
2.0940866470336914,0.7837241888046265,7.461962699890137,13.103625297546387,0.9042948484420776,0.00837748683989048,9.502544225688341e-05,0.88204192497917
2.104114532470703,0.7985808253288269,0.02580462209880352,13.055335998535156,0.8338969945907593,0.006928942631930113,9.502544225688341e-05,0.8818214144979253
2.1093456745147705,0.8087282180786133,0.04300352558493614,13.006174087524414,0.7453198432922363,0.005619310773909092,9.502544225688341e-05,0.8816009591443008
2.1040992736816406,0.7980015277862549,0.15506590902805328,13.060977935791016,0.7984176874160767,0.006699082907289267,9.502544225688341e-05,0.8813805589045147
2.095366954803467,0.7831223011016846,7.649781703948975,13.12244701385498,0.8894619345664978,0.008271471597254276,9.502544225688341e-05,0.8811602137647886
2.098245859146118,0.7849818468093872,412.21319580078125,13.13263988494873,0.8833090662956238,0.008017322979867458,9.502544225688341e-05,0.8809399237113474
2.1041431427001953,0.7999086380004883,3.5519847869873047,13.042343139648438,0.8110036253929138,0.006724349223077297,9.502544225688341e-05,0.8807196887304196
2.107626438140869,0.7989161014556885,3.7192277908325195,13.087102890014648,0.8095757365226746,0.006749458611011505,9.502544225688341e-05,0.880499508808237
2.1012301445007324,0.7967976927757263,11.108932495117188,13.04432487487793,0.8073879480361938,0.006787354126572609,9.502544225688341e-05,0.880279383931035
2.0951483249664307,0.7879847884178162,0.02416718751192093,13.071634292602539,0.83533775806427,0.007316212635487318,9.502544225688341e-05,0.8800593140850522
2.0931544303894043,0.7816452980041504,7.269399642944336,13.115092277526855,0.8658873438835144,0.007887921296060085,9.493041681462653e-05,0.879839299256531
2.0955326557159424,0.7876798510551453,3.6557164192199707,13.07852840423584,0.8378473520278931,0.007384863682091236,9.493041681462653e-05,0.8796193394317169
2.1061348915100098,0.8027063608169556,14.448375701904297,13.034284591674805,0.7533844709396362,0.005965082906186581,9.493041681462653e-05,0.879399434596859
2.119821548461914,0.821051836013794,14.42690658569336,12.98769760131836,0.6750146150588989,0.004785151220858097,9.493041681462653e-05,0.8791795847382098
2.1213138103485107,0.8238863945007324,7.184844970703125,12.974273681640625,0.6659496426582336,0.004660969600081444,9.493041681462653e-05,0.8789597898420253
2.112311601638794,0.8098871111869812,7.220299243927002,13.02424430847168,0.7435392141342163,0.0058121150359511375,9.493041681462653e-05,0.8787400498945648
2.1008684635162354,0.7996031641960144,0.03969888761639595,13.012652397155762,0.7849406003952026,0.00645990576595068,9.493041681462653e-05,0.8785203648820912
2.0952415466308594,0.7925194501876831,0.0616425946354866,13.0272216796875,0.7941188216209412,0.006628800183534622,9.493041681462653e-05,0.8783007347908707
2.0998873710632324,0.7918071746826172,3.7894959449768066,13.080802917480469,0.7883349657058716,0.006540411617606878,9.493041681462653e-05,0.878081159607173
2.0981225967407227,0.7915925979614258,7.336459636688232,13.065299987792969,0.7832150459289551,0.0063912635669112206,9.493041681462653e-05,0.8778616393172712
2.0913898944854736,0.7819913625717163,0.08040422201156616,13.093984603881836,0.84928297996521,0.007476528640836477,9.48354863978119e-05,0.8776421739074419
2.089829206466675,0.7815844416618347,7.525214195251465,13.082447052001953,0.8727109432220459,0.007946553640067577,9.48354863978119e-05,0.8774227633639651
2.0903525352478027,0.7838208675384521,7.493829727172852,13.06531810760498,0.850360095500946,0.00760263204574585,9.48354863978119e-05,0.8772034076731241
2.1066999435424805,0.8000428676605225,14.438849449157715,13.066572189331055,0.7611867189407349,0.006097984965890646,9.48354863978119e-05,0.8769841068212059
2.112515449523926,0.8089035749435425,7.271296977996826,13.036117553710938,0.7104372382164001,0.0053053563460707664,9.48354863978119e-05,0.8767648607945006
2.103248119354248,0.8007709980010986,7.380998611450195,13.024770736694336,0.7780344486236572,0.006371941417455673,9.48354863978119e-05,0.8765456695793019
2.0967633724212646,0.7907003164291382,3.7085976600646973,13.060630798339844,0.8495473861694336,0.007587815634906292,9.48354863978119e-05,0.8763265331619071
2.099299907684326,0.7954255938529968,3.695466995239258,13.038742065429688,0.8126487731933594,0.0069471909664571285,9.48354863978119e-05,0.8761074515286167
2.1011617183685303,0.7960714101791382,3.5557737350463867,13.0509033203125,0.7976862788200378,0.006694350391626358,9.48354863978119e-05,0.8758884246657346
2.0973143577575684,0.7873533964157104,7.400381565093994,13.099608421325684,0.8477784991264343,0.007565298583358526,9.48354863978119e-05,0.8756694525595682
2.093989372253418,0.7872127294540405,3.493036985397339,13.067766189575195,0.8406239748001099,0.007430362515151501,9.474065091141409e-05,0.8754505351964283
2.0955071449279785,0.7907390594482422,3.7029361724853516,13.04768180847168,0.8100533485412598,0.006843904964625835,9.474065091141409e-05,0.8752316725626292
2.0935564041137695,0.7871620059013367,3.3661913871765137,13.063943862915039,0.8293819427490234,0.007174552883952856,9.474065091141409e-05,0.8750128646444886
2.092695713043213,0.786369800567627,3.3571419715881348,13.063258171081543,0.8189477920532227,0.007046577986329794,9.474065091141409e-05,0.8747941114283275
2.0954158306121826,0.7932933568954468,6.645475387573242,13.021224021911621,0.7728328704833984,0.006250632926821709,9.474065091141409e-05,0.8745754129004705
2.1029887199401855,0.797870397567749,14.057866096496582,13.051183700561523,0.7812926173210144,0.006252220831811428,9.474065091141409e-05,0.8743567690472454
2.0978541374206543,0.7866115570068359,3.745269536972046,13.112425804138184,0.8581506013870239,0.007529947906732559,9.474065091141409e-05,0.8741381798549835
2.095270872116089,0.7897436022758484,0.05770391225814819,13.055273056030273,0.8260233402252197,0.007073662709444761,9.474065091141409e-05,0.8739196453100199
2.102609395980835,0.8021637797355652,14.72438907623291,13.00445556640625,0.7291702628135681,0.005584686994552612,9.474065091141409e-05,0.8737011653986924
2.1064329147338867,0.8043588399887085,7.336080074310303,13.020740509033203,0.7236380577087402,0.00550535973161459,9.474065091141409e-05,0.8734827401073427
2.0989174842834473,0.7926499843597412,7.348345756530762,13.062675476074219,0.7883305549621582,0.006526537239551544,9.464591026050267e-05,0.8732643694223159
2.091996192932129,0.7914918661117554,3.546597480773926,13.005043029785156,0.7923924922943115,0.006609163712710142,9.464591026050267e-05,0.8730460533299603
2.0967111587524414,0.7908756136894226,7.228508949279785,13.058355331420898,0.7926761507987976,0.006585105322301388,9.464591026050267e-05,0.8728277918166278
2.1024551391601562,0.7977279424667358,3.7047207355499268,13.047270774841309,0.7520936727523804,0.005868104286491871,9.464591026050267e-05,0.8726095848686737
2.108546018600464,0.8077148199081421,7.383577346801758,13.00831127166748,0.7125210762023926,0.005262137856334448,9.464591026050267e-05,0.8723914324724565
2.110386848449707,0.8070249557495117,3.569016456604004,13.033617973327637,0.7285698652267456,0.005573774687945843,9.464591026050267e-05,0.8721733346143384
2.104473352432251,0.8003577589988708,14.434379577636719,13.041154861450195,0.7644776701927185,0.006122036837041378,9.464591026050267e-05,0.8719552912806848
2.092195510864258,0.7887686491012573,0.07104646414518356,13.034269332885742,0.8238623142242432,0.006974826566874981,9.464591026050267e-05,0.8717373024578647
2.0879788398742676,0.7752974033355713,7.159431457519531,13.126815795898438,0.8980533480644226,0.008260978385806084,9.464591026050267e-05,0.8715193681322503
2.091611623764038,0.7808391451835632,11.007523536682129,13.107725143432617,0.8593541383743286,0.0077385976910591125,9.464591026050267e-05,0.8713014882902173
2.0895984172821045,0.78569096326828,0.033915746957063675,13.039073944091797,0.8290266990661621,0.007188702933490276,9.455126435024217e-05,0.8710836629181448
2.094179630279541,0.7853478789329529,3.566272258758545,13.088316917419434,0.8378747701644897,0.0071785226464271545,9.455126435024217e-05,0.8708658920024153
2.08808970451355,0.7832695841789246,0.03211168199777603,13.048200607299805,0.8543761968612671,0.007457751780748367,9.455126435024217e-05,0.8706481755294146
2.0899884700775146,0.7783095240592957,7.218484878540039,13.116789817810059,0.8943049311637878,0.00827336497604847,9.455126435024217e-05,0.8704305134855324
2.0920064449310303,0.7845973372459412,7.109243392944336,13.074091911315918,0.8361175060272217,0.007355899550020695,9.455126435024217e-05,0.870212905857161
2.1000726222991943,0.796981930732727,14.166236877441406,13.030906677246094,0.7599148750305176,0.00606277771294117,9.455126435024217e-05,0.8699953526306968
2.101213216781616,0.7943961024284363,3.4677491188049316,13.068170547485352,0.7842795848846436,0.006406654603779316,9.455126435024217e-05,0.8697778537925391
2.099083662033081,0.7993209362030029,10.618363380432129,12.997627258300781,0.7517179250717163,0.005859644617885351,9.455126435024217e-05,0.8695604093290911
2.1035776138305664,0.7954115867614746,18.051881790161133,13.081660270690918,0.7601479291915894,0.0059888637624681,9.455126435024217e-05,0.8693430192267588
2.09818434715271,0.7928576469421387,3.4763474464416504,13.053266525268555,0.765492856502533,0.0060748509131371975,9.455126435024217e-05,0.8691256834719522
2.0927836894989014,0.7837955355644226,7.24147891998291,13.089881896972656,0.8304728269577026,0.007182581350207329,9.445671308589193e-05,0.8689084020510842
2.0850071907043457,0.7782444953918457,7.331427574157715,13.067625045776367,0.8690690994262695,0.00789241585880518,9.445671308589193e-05,0.8686911749505715
2.0825753211975098,0.7750999331474304,7.266631603240967,13.074752807617188,0.8918949961662292,0.008370781317353249,9.445671308589193e-05,0.8684740021568338
2.0844948291778564,0.7760286331176758,10.62356185913086,13.084661483764648,0.9022974967956543,0.008540513925254345,9.445671308589193e-05,0.8682568836562946
2.0863256454467773,0.7778434753417969,3.7253448963165283,13.084822654724121,0.8872933387756348,0.008181101642549038,9.445671308589193e-05,0.8680398194353806
2.0878539085388184,0.7808743715286255,0.09606815874576569,13.069796562194824,0.8615336418151855,0.0076593137346208096,9.445671308589193e-05,0.8678228094805217
2.0928192138671875,0.784780740737915,0.1413794755935669,13.080385208129883,0.8285819292068481,0.007060888223350048,9.445671308589193e-05,0.8676058537781516
2.100987672805786,0.791902482509613,0.11831031739711761,13.090850830078125,0.7953763008117676,0.006560079287737608,9.445671308589193e-05,0.867388952314707
2.096200466156006,0.7928630709648132,17.240324020385742,13.033373832702637,0.761896014213562,0.006061178632080555,9.445671308589193e-05,0.8671721050766283
2.0894153118133545,0.7856983542442322,3.5738704204559326,13.037168502807617,0.8020710945129395,0.006764095276594162,9.445671308589193e-05,0.8669553120503593
2.087925910949707,0.779887855052948,7.209867477416992,13.080381393432617,0.8463332056999207,0.007539086043834686,9.436225637280604e-05,0.8667385732223467
2.09100604057312,0.7837448120117188,10.773202896118164,13.072611808776855,0.8232090473175049,0.007067378610372543,9.436225637280604e-05,0.8665218885790411
2.0904316902160645,0.7853657007217407,14.064408302307129,13.0506591796875,0.8113117218017578,0.006788626313209534,9.436225637280604e-05,0.8663052581068964
2.0909781455993652,0.7856265902519226,7.126049518585205,13.053516387939453,0.8012492656707764,0.006574458908289671,9.436225637280604e-05,0.8660886817923698
2.0913119316101074,0.7899875044822693,3.5548808574676514,13.01324462890625,0.7608863711357117,0.0059936391189694405,9.436225637280604e-05,0.8658721596219217
2.094733476638794,0.7875288724899292,0.08178627490997314,13.072046279907227,0.765066385269165,0.00614695530384779,9.436225637280604e-05,0.8656556915820162
2.0901856422424316,0.7872881889343262,0.11838434636592865,13.028975486755371,0.7828953266143799,0.006450684275478125,9.436225637280604e-05,0.8654392776591207
2.0885801315307617,0.7832255363464355,3.3693175315856934,13.053544998168945,0.833192765712738,0.0072822291404008865,9.436225637280604e-05,0.865222917839706
2.0942883491516113,0.7877086400985718,0.11757893860340118,13.0657958984375,0.8237378597259521,0.00708986958488822,9.436225637280604e-05,0.8650066121102461
2.0926549434661865,0.7883853316307068,0.08455786108970642,13.042696952819824,0.8051965236663818,0.006750758737325668,9.436225637280604e-05,0.8647903604572186
2.0904364585876465,0.7809028625488281,0.13826201856136322,13.0953369140625,0.844493567943573,0.007444842718541622,9.426789411643323e-05,0.8645741628671043
2.0891997814178467,0.772586464881897,395.4620056152344,13.166132926940918,0.9026810526847839,0.008561056107282639,9.426789411643323e-05,0.8643580193263876
2.0852322578430176,0.773700475692749,3.563404083251953,13.115316390991211,0.8951280117034912,0.008424592204391956,9.426789411643323e-05,0.864141929821556
2.0866403579711914,0.7832705974578857,0.03974880650639534,13.033697128295898,0.8484086394309998,0.007500492036342621,9.426789411643323e-05,0.8639258943391006
2.0850863456726074,0.7772958278656006,3.682497978210449,13.077906608581543,0.8685393333435059,0.00784137099981308,9.426789411643323e-05,0.8637099128655159
2.0824785232543945,0.7721449732780457,405.12445068359375,13.103336334228516,0.8738176226615906,0.007998455315828323,9.426789411643323e-05,0.8634939853872996
2.0763463973999023,0.7692078351974487,0.04779579117894173,13.071386337280273,0.8593522906303406,0.007772818207740784,9.426789411643323e-05,0.8632781118909528
2.0806360244750977,0.7742729187011719,3.566617488861084,13.063632011413574,0.8524235486984253,0.007616441696882248,9.426789411643323e-05,0.8630622923629802
2.086827516555786,0.7817028760910034,3.7102243900299072,13.05124568939209,0.8431879878044128,0.00746642192825675,9.426789411643323e-05,0.8628465267898894
2.089404821395874,0.7782701253890991,7.01110315322876,13.111346244812012,0.8690009117126465,0.007947678677737713,9.426789411643323e-05,0.862630815158192
2.083256721496582,0.7774193286895752,6.997829437255859,13.058372497558594,0.8722242712974548,0.007986715994775295,9.41736262223168e-05,0.8624151574544024
2.0817995071411133,0.774078369140625,7.010225296020508,13.077211380004883,0.864168107509613,0.007831891998648643,9.41736262223168e-05,0.8621995536650389
2.0746774673461914,0.7696825861930847,7.253916263580322,13.049947738647461,0.8823623061180115,0.008187435567378998,9.41736262223168e-05,0.8619840037766227
2.0687716007232666,0.7599029541015625,396.9909973144531,13.088685989379883,0.9495190382003784,0.009482772089540958,9.41736262223168e-05,0.8617685077756785
2.0710320472717285,0.756147027015686,14.242595672607422,13.148848533630371,0.9729480743408203,0.009878306649625301,9.41736262223168e-05,0.8615530656487346
2.081955909729004,0.7711881399154663,3.580742835998535,13.10767650604248,0.8991751074790955,0.008329439908266068,9.41736262223168e-05,0.8613376773823224
2.095301866531372,0.7913738489151001,18.05608367919922,13.03927993774414,0.7889493703842163,0.006376162171363831,9.41736262223168e-05,0.8611223429629768
2.105685234069824,0.7995682954788208,398.1000061035156,13.06116771697998,0.7542011737823486,0.005905696656554937,9.41736262223168e-05,0.8609070623772361
2.101827383041382,0.7984651327133179,7.018899917602539,13.033622741699219,0.7383992671966553,0.005730557255446911,9.41736262223168e-05,0.8606918356116419
2.0959529876708984,0.7954411506652832,10.610340118408203,13.005119323730469,0.7381202578544617,0.005720492452383041,9.41736262223168e-05,0.860476662652739
2.0919411182403564,0.7850612998008728,6.97810173034668,13.068798065185547,0.7650847434997559,0.006106630899012089,9.407945259609448e-05,0.8602615434870758
2.091609001159668,0.7908992767333984,3.6068949699401855,13.007098197937012,0.7282662391662598,0.005544884130358696,9.407945259609448e-05,0.860046478101204
2.1032238006591797,0.7993180155754089,6.992465972900391,13.039057731628418,0.6994508504867554,0.005137811414897442,9.407945259609448e-05,0.8598314664816787
2.1139471530914307,0.8098292350769043,0.005811103153973818,13.041178703308105,0.6701175570487976,0.004718877375125885,9.407945259609448e-05,0.8596165086150583
2.1062755584716797,0.8084872961044312,0.008490996435284615,12.977882385253906,0.6377233862876892,0.004248430952429771,9.407945259609448e-05,0.8594016044879046
2.083440065383911,0.7863878011703491,3.5323426723480225,12.9705228805542,0.6930656433105469,0.005032890476286411,9.407945259609448e-05,0.8591867540867827
2.069232225418091,0.7637192010879517,408.3515625,13.055130004882812,0.818785548210144,0.007056273054331541,9.407945259609448e-05,0.858971957398261
2.0702991485595703,0.7593175768852234,3.595518112182617,13.10981559753418,0.8693735599517822,0.00792651902884245,9.407945259609448e-05,0.8587572144089115
2.075833797454834,0.7701497077941895,3.509444236755371,13.056841850280762,0.8320112228393555,0.0071449438109993935,9.407945259609448e-05,0.8585425251053093
2.089141368865967,0.7860115766525269,0.015796199440956116,13.031298637390137,0.7718638181686401,0.0061201853677630424,9.407945259609448e-05,0.8583278894740329
2.098837375640869,0.7966697216033936,3.4414796829223633,13.021677017211914,0.7268762588500977,0.005536474287509918,9.398537314349839e-05,0.8581133075016645
2.105487585067749,0.8044947981834412,3.5552000999450684,13.009928703308105,0.6702965497970581,0.0046827844344079494,9.398537314349839e-05,0.8578987791747891
2.098914623260498,0.7982883453369141,3.643632173538208,13.006261825561523,0.7186324000358582,0.005200237967073917,9.398537314349839e-05,0.8576843044799954
2.0860652923583984,0.7786473035812378,10.8745756149292,13.074178695678711,0.845704197883606,0.007209073752164841,9.398537314349839e-05,0.8574698834038754
2.07456374168396,0.7653436064720154,10.725954055786133,13.092201232910156,0.9102916121482849,0.008578907698392868,9.398537314349839e-05,0.8572555159330245
2.0783915519714355,0.7663441896438599,3.522378921508789,13.120474815368652,0.8949499130249023,0.0084284208714962,9.398537314349839e-05,0.8570412020540413
2.084921360015869,0.7801114320755005,0.019240213558077812,13.04809856414795,0.805566668510437,0.006784840952605009,9.398537314349839e-05,0.8568269417535278
2.0923171043395996,0.7898010015487671,0.02743028849363327,13.02515983581543,0.756378173828125,0.005920085124671459,9.398537314349839e-05,0.8566127350180894
2.0845136642456055,0.7834160327911377,6.977853298187256,13.010974884033203,0.7963908910751343,0.006624387577176094,9.398537314349839e-05,0.8563985818343349
2.080803871154785,0.7659187316894531,404.3941955566406,13.14885139465332,0.922270655632019,0.00894792377948761,9.398537314349839e-05,0.8561844821888763
2.0647850036621094,0.7539656162261963,17.85455894470215,13.108195304870605,0.9696304202079773,0.009879080578684807,9.389138777035489e-05,0.8559704360683291
2.053394317626953,0.7384366393089294,3.7107973098754883,13.149576187133789,1.0188138484954834,0.010869892314076424,9.389138777035489e-05,0.855756443459312
2.054669141769409,0.7286908626556396,3.6436355113983154,13.259782791137695,1.0631799697875977,0.011844168417155743,9.389138777035489e-05,0.8555425043484473
2.059408664703369,0.7430639266967773,18.30756187438965,13.163447380065918,0.9794323444366455,0.010056252591311932,9.389138777035489e-05,0.8553286187223602
2.0723161697387695,0.7661080360412598,0.02332029491662979,13.062080383300781,0.8662301301956177,0.007897259667515755,9.389138777035489e-05,0.8551147865676797
2.085087299346924,0.7782554030418396,18.063404083251953,13.068319320678711,0.8435986042022705,0.007459176704287529,9.389138777035489e-05,0.8549010078710378
2.0843844413757324,0.7717586755752563,10.56368637084961,13.126256942749023,0.90314120054245,0.00845680758357048,9.389138777035489e-05,0.8546872826190701
2.0773398876190186,0.7653569579124451,7.157831192016602,13.119829177856445,0.9013106226921082,0.008352993987500668,9.389138777035489e-05,0.8544736107984153
2.080538749694824,0.7670885920524597,10.423531532287598,13.134501457214355,0.8650590777397156,0.00767386332154274,9.389138777035489e-05,0.8542599923957157
2.0718183517456055,0.7650034427642822,10.528054237365723,13.068147659301758,0.9014055132865906,0.008451851084828377,9.389138777035489e-05,0.8540464273976168
2.072254180908203,0.7533845901489258,0.02238767221570015,13.18869400024414,1.0108574628829956,0.010753748938441277,9.379749638258453e-05,0.8538329157907675
2.0664238929748535,0.7545490264892578,7.244881629943848,13.118746757507324,1.019956350326538,0.0109153613448143,9.379749638258453e-05,0.8536194575618198
